Date,Open,High,Low,Close,Adj Close,Volume,sid
2005-06-08,3.6449999809265137,3.7699999809265137,3.6449999809265137,3.724999904632568,3.724999904632568,304000,26
2005-06-09,3.724999904632568,3.822499990463257,3.615000009536743,3.722500085830689,3.722500085830689,408000,26
2005-06-10,3.740000009536743,3.8949999809265137,3.662499904632568,3.7699999809265137,3.7699999809265137,126000,26
2005-06-13,3.8975000381469727,3.997499942779541,3.799999952316284,3.849999904632568,3.849999904632568,198400,26
2005-06-14,3.974999904632568,3.974999904632568,3.737499952316284,3.7699999809265137,3.7699999809265137,216000,26
2005-06-15,3.7300000190734863,3.875,3.7300000190734863,3.847500085830689,3.847500085830689,126800,26
2005-06-16,3.849999904632568,3.875,3.767499923706055,3.8125,3.8125,129200,26
2005-06-17,3.875,3.875,3.75,3.799999952316284,3.799999952316284,154000,26
2005-06-20,3.825000047683716,3.825000047683716,3.724999904632568,3.752500057220459,3.752500057220459,132000,26
2005-06-21,3.737499952316284,3.75,3.502500057220459,3.609999895095825,3.609999895095825,190000,26
2005-06-22,3.5625,3.565000057220459,3.307499885559082,3.382499933242798,3.382499933242798,174000,26
2005-06-23,3.319999933242798,3.362499952316284,3.125,3.182499885559082,3.182499885559082,88000,26
2005-06-24,3.119999885559082,3.244999885559082,3.0,3.0,3.0,867600,26
2005-06-27,3.039999961853028,3.049999952316284,2.877500057220459,2.987499952316284,2.987499952316284,134000,26
2005-06-28,3.0625,3.130000114440918,2.987499952316284,3.125,3.125,69600,26
2005-06-29,3.1624999046325684,3.1624999046325684,3.0625,3.0924999713897705,3.0924999713897705,234800,26
2005-06-30,3.0824999809265137,3.125,3.059999942779541,3.0999999046325684,3.0999999046325684,100400,26
2005-07-01,3.0999999046325684,3.125,3.0999999046325684,3.109999895095825,3.109999895095825,290400,26
2005-07-05,3.125,3.132499933242798,3.075000047683716,3.130000114440918,3.130000114440918,42800,26
2005-07-06,3.137500047683716,3.137500047683716,2.977499961853028,3.0450000762939453,3.0450000762939453,341200,26
2005-07-07,3.012500047683716,3.012500047683716,2.947499990463257,2.947499990463257,2.947499990463257,44800,26
2005-07-08,2.934999942779541,3.009999990463257,2.887500047683716,3.009999990463257,3.009999990463257,103200,26
2005-07-11,3.0,3.125,2.9375,3.087500095367432,3.087500095367432,168800,26
2005-07-12,3.049999952316284,3.075000047683716,2.9375,2.994999885559082,2.994999885559082,55600,26
2005-07-13,3.039999961853028,3.039999961853028,2.900000095367432,2.930000066757202,2.930000066757202,62800,26
2005-07-14,2.9375,2.940000057220459,2.8499999046325684,2.887500047683716,2.887500047683716,89200,26
2005-07-15,2.932499885559082,2.9375,2.8299999237060547,2.884999990463257,2.884999990463257,150400,26
2005-07-18,2.934999942779541,2.934999942779541,2.884999990463257,2.9049999713897705,2.9049999713897705,370400,26
2005-07-19,2.9124999046325684,2.942500114440918,2.875,2.880000114440918,2.880000114440918,82400,26
2005-07-20,2.9100000858306885,2.9375,2.762500047683716,2.799999952316284,2.799999952316284,191200,26
2005-07-21,2.7850000858306885,2.942500114440918,2.775000095367432,2.8125,2.8125,70000,26
2005-07-22,2.8575000762939453,2.8975000381469727,2.805000066757202,2.869999885559082,2.869999885559082,94400,26
2005-07-25,2.9024999141693115,2.9024999141693115,2.5975000858306885,2.6075000762939453,2.6075000762939453,187600,26
2005-07-26,2.625,2.900000095367432,2.625,2.75,2.75,329600,26
2005-07-27,2.797499895095825,2.797499895095825,2.690000057220459,2.75,2.75,83600,26
2005-07-28,2.75,2.75,2.7074999809265137,2.75,2.75,156400,26
2005-07-29,2.75,2.755000114440918,2.682499885559082,2.755000114440918,2.755000114440918,248000,26
2005-08-01,2.797499895095825,2.977499961853028,2.789999961853028,2.900000095367432,2.900000095367432,128800,26
2005-08-02,2.900000095367432,2.9375,2.8575000762939453,2.932499885559082,2.932499885559082,47200,26
2005-08-03,2.932499885559082,2.9375,2.865000009536743,2.900000095367432,2.900000095367432,193200,26
2005-08-04,2.900000095367432,2.9175000190734863,2.752500057220459,2.7699999809265137,2.7699999809265137,51200,26
2005-08-05,2.862499952316284,2.862499952316284,2.7049999237060547,2.712500095367432,2.712500095367432,71200,26
2005-08-08,2.7100000381469727,2.7100000381469727,2.5,2.5975000858306885,2.5975000858306885,157600,26
2005-08-09,2.7249999046325684,2.7249999046325684,2.559999942779541,2.5625,2.5625,115600,26
2005-08-10,2.565000057220459,2.612499952316284,2.487499952316284,2.549999952316284,2.549999952316284,103200,26
2005-08-11,2.587500095367432,2.587500095367432,2.4749999046325684,2.5,2.5,107600,26
2005-08-12,2.525000095367432,2.5625,2.484999895095825,2.5299999713897705,2.5299999713897705,172800,26
2005-08-15,2.5625,2.5625,2.5,2.5625,2.5625,202800,26
2005-08-16,2.5625,2.625,2.5225000381469727,2.5625,2.5625,561600,26
2005-08-17,2.5374999046325684,2.587500095367432,2.462500095367432,2.5350000858306885,2.5350000858306885,207600,26
2005-08-18,2.5274999141693115,2.924999952316284,2.5274999141693115,2.887500047683716,2.887500047683716,280400,26
2005-08-19,2.934999942779541,3.055000066757202,2.934999942779541,2.9375,2.9375,278000,26
2005-08-22,2.9725000858306885,3.0274999141693115,2.944999933242798,3.0225000381469727,3.0225000381469727,100000,26
2005-08-23,3.072499990463257,3.3499999046325684,3.0,3.095000028610229,3.095000028610229,138000,26
2005-08-24,3.1875,3.2300000190734863,3.049999952316284,3.0799999237060547,3.0799999237060547,395600,26
2005-08-25,3.0799999237060547,3.134999990463257,3.025000095367432,3.0850000381469727,3.0850000381469727,346000,26
2005-08-26,3.057499885559082,3.067500114440918,2.914999961853028,2.922499895095825,2.922499895095825,197600,26
2005-08-29,2.944999933242798,3.0374999046325684,2.9375,2.9749999046325684,2.9749999046325684,102400,26
2005-08-30,3.0,3.049999952316284,2.987499952316284,3.025000095367432,3.025000095367432,201200,26
2005-08-31,3.0850000381469727,3.109999895095825,3.0350000858306885,3.109999895095825,3.109999895095825,134800,26
2005-09-01,3.117500066757202,3.125,3.015000104904175,3.025000095367432,3.025000095367432,32800,26
2005-09-02,3.012500047683716,3.122499942779541,3.012500047683716,3.1050000190734863,3.1050000190734863,94400,26
2005-09-06,3.069999933242798,3.1449999809265137,3.069999933242798,3.1449999809265137,3.1449999809265137,71600,26
2005-09-07,3.130000114440918,3.1549999713897705,3.059999942779541,3.125,3.125,141200,26
2005-09-08,3.172499895095825,3.197499990463257,3.049999952316284,3.087500095367432,3.087500095367432,27200,26
2005-09-09,3.095000028610229,3.134999990463257,3.095000028610229,3.112499952316284,3.112499952316284,30400,26
2005-09-12,3.087500095367432,3.174999952316284,3.0625,3.0625,3.0625,209200,26
2005-09-13,3.102499961853028,3.137500047683716,3.039999961853028,3.077500104904175,3.077500104904175,811200,26
2005-09-14,3.115000009536743,3.1524999141693115,3.087500095367432,3.119999885559082,3.119999885559082,763200,26
2005-09-15,3.112499952316284,3.112499952316284,3.075000047683716,3.0999999046325684,3.0999999046325684,139600,26
2005-09-16,3.0999999046325684,3.1075000762939453,3.075000047683716,3.1075000762939453,3.1075000762939453,372800,26
2005-09-19,3.102499961853028,3.1050000190734863,3.015000104904175,3.032500028610229,3.032500028610229,35200,26
2005-09-20,3.012500047683716,3.0350000858306885,2.9574999809265137,2.990000009536743,2.990000009536743,76800,26
2005-09-21,3.0274999141693115,3.125,2.970000028610229,3.077500104904175,3.077500104904175,97200,26
2005-09-22,3.059999942779541,3.059999942779541,3.002500057220459,3.047499895095825,3.047499895095825,44800,26
2005-09-23,3.0625,3.1424999237060547,3.0625,3.069999933242798,3.069999933242798,315200,26
2005-09-26,3.0625,3.1675000190734863,3.039999961853028,3.115000009536743,3.115000009536743,58800,26
2005-09-27,3.125,3.125,3.0350000858306885,3.0350000858306885,3.0350000858306885,60000,26
2005-09-28,3.0174999237060547,3.025000095367432,2.875,2.934999942779541,2.934999942779541,197600,26
2005-09-29,2.877500057220459,2.942500114440918,2.875,2.942500114440918,2.942500114440918,44400,26
2005-09-30,2.922499895095825,2.940000057220459,2.875,2.9049999713897705,2.9049999713897705,412000,26
2005-10-03,2.887500047683716,3.137500047683716,2.887500047683716,2.9749999046325684,2.9749999046325684,403600,26
2005-10-04,2.962500095367432,3.112499952316284,2.9549999237060547,3.0374999046325684,3.0374999046325684,422800,26
2005-10-05,3.015000104904175,3.025000095367432,2.9725000858306885,3.002500057220459,3.002500057220459,237600,26
2005-10-06,3.002500057220459,3.075000047683716,3.0,3.039999961853028,3.039999961853028,199200,26
2005-10-07,3.049999952316284,3.0850000381469727,3.0425000190734863,3.0425000190734863,3.0425000190734863,244400,26
2005-10-10,3.075000047683716,3.0999999046325684,3.0,3.075000047683716,3.075000047683716,984000,26
2005-10-11,3.0299999713897705,3.0374999046325684,2.887500047683716,2.9549999237060547,2.9549999237060547,4295600,26
2005-10-12,2.9200000762939453,2.940000057220459,2.7774999141693115,2.809999942779541,2.809999942779541,451200,26
2005-10-13,2.825000047683716,2.845000028610229,2.7074999809265137,2.7100000381469727,2.7100000381469727,519600,26
2005-10-14,2.7325000762939453,2.752500057220459,2.677500009536743,2.752500057220459,2.752500057220459,382000,26
2005-10-17,2.727499961853028,2.877500057220459,2.5,2.8550000190734863,2.8550000190734863,292000,26
2005-10-18,2.887500047683716,2.8975000381469727,2.827500104904175,2.852499961853028,2.852499961853028,106800,26
2005-10-19,2.825000047683716,2.9549999237060547,2.825000047683716,2.930000066757202,2.930000066757202,84000,26
2005-10-20,2.934999942779541,2.934999942779541,2.8924999237060547,2.9024999141693115,2.9024999141693115,148000,26
2005-10-21,2.887500047683716,2.9375,2.887500047683716,2.9375,2.9375,240000,26
2005-10-24,2.9049999713897705,2.997499942779541,2.8924999237060547,2.990000009536743,2.990000009536743,2016000,26
2005-10-25,2.997499942779541,3.112499952316284,2.9725000858306885,3.112499952316284,3.112499952316284,3508800,26
2005-10-26,3.112499952316284,3.212500095367432,3.025000095367432,3.197499990463257,3.197499990463257,277600,26
2005-10-27,3.242500066757202,3.242500066757202,3.072499990463257,3.109999895095825,3.109999895095825,550800,26
2005-10-28,3.125,3.177500009536743,3.087500095367432,3.1524999141693115,3.1524999141693115,350000,26
2005-10-31,3.157500028610229,3.2850000858306885,3.157500028610229,3.252500057220459,3.252500057220459,784800,26
2005-11-01,3.2874999046325684,3.387500047683716,3.262500047683716,3.362499952316284,3.362499952316284,1034800,26
2005-11-02,3.3350000381469727,3.5,3.125,3.4200000762939453,3.4200000762939453,495600,26
2005-11-03,3.427500009536743,3.4749999046325684,3.424999952316284,3.450000047683716,3.450000047683716,213200,26
2005-11-04,3.440000057220459,3.442500114440918,3.2699999809265137,3.317500114440918,3.317500114440918,131200,26
2005-11-07,3.3499999046325684,3.3550000190734863,3.275000095367432,3.275000095367432,3.275000095367432,96800,26
2005-11-08,3.237499952316284,3.240000009536743,3.1875,3.2149999141693115,3.2149999141693115,106800,26
2005-11-09,3.2300000190734863,3.3550000190734863,3.2300000190734863,3.3475000858306885,3.3475000858306885,605200,26
2005-11-10,3.375,3.400000095367432,3.325000047683716,3.3350000381469727,3.3350000381469727,4755600,26
2005-11-11,3.325000047683716,3.424999952316284,3.325000047683716,3.382499933242798,3.382499933242798,359600,26
2005-11-14,3.382499933242798,3.5824999809265137,3.382499933242798,3.5299999713897705,3.5299999713897705,295200,26
2005-11-15,3.567500114440918,3.595000028610229,3.447499990463257,3.477499961853028,3.477499961853028,144400,26
2005-11-16,3.484999895095825,3.494999885559082,3.452500104904175,3.4749999046325684,3.4749999046325684,154400,26
2005-11-17,3.440000057220459,3.587500095367432,3.440000057220459,3.547499895095825,3.547499895095825,308400,26
2005-11-18,3.615000009536743,3.615000009536743,3.494999885559082,3.5975000858306885,3.5975000858306885,200000,26
2005-11-21,3.622499942779541,3.75,3.609999895095825,3.7200000286102295,3.7200000286102295,165200,26
2005-11-22,3.75,3.752500057220459,3.555000066757202,3.752500057220459,3.752500057220459,207200,26
2005-11-23,3.737499952316284,3.912499904632568,3.704999923706055,3.799999952316284,3.799999952316284,201200,26
2005-11-25,3.799999952316284,3.849999904632568,3.787499904632568,3.799999952316284,3.799999952316284,33200,26
2005-11-28,3.817500114440918,3.817500114440918,3.525000095367432,3.5274999141693115,3.5274999141693115,366400,26
2005-11-29,3.637500047683716,3.6875,3.4800000190734863,3.490000009536743,3.490000009536743,280800,26
2005-11-30,3.507499933242798,3.5625,3.4749999046325684,3.505000114440918,3.505000114440918,299200,26
2005-12-01,3.5625,3.575000047683716,3.5,3.507499933242798,3.507499933242798,345200,26
2005-12-02,3.5,3.642499923706055,3.4725000858306885,3.642499923706055,3.642499923706055,727600,26
2005-12-05,3.5999999046325684,3.637500047683716,3.5,3.5350000858306885,3.5350000858306885,158800,26
2005-12-06,3.502500057220459,3.5999999046325684,3.5,3.565000057220459,3.565000057220459,94800,26
2005-12-07,3.5999999046325684,3.5999999046325684,3.572499990463257,3.575000047683716,3.575000047683716,48400,26
2005-12-08,3.5425000190734863,3.575000047683716,3.5299999713897705,3.557499885559082,3.557499885559082,52000,26
2005-12-09,3.539999961853028,3.625,3.539999961853028,3.622499942779541,3.622499942779541,54000,26
2005-12-12,3.612499952316284,3.714999914169312,3.507499933242798,3.539999961853028,3.539999961853028,310400,26
2005-12-13,3.567500114440918,3.567500114440918,3.497499942779541,3.525000095367432,3.525000095367432,84000,26
2005-12-14,3.452500104904175,3.525000095367432,3.452500104904175,3.5,3.5,110400,26
2005-12-15,3.5,3.819999933242798,3.5,3.819999933242798,3.819999933242798,378800,26
2005-12-16,3.8125,3.875,3.799999952316284,3.857500076293945,3.857500076293945,304800,26
2005-12-19,3.877500057220459,4.042500019073486,3.849999904632568,3.987499952316284,3.987499952316284,226800,26
2005-12-20,4.0,4.017499923706055,3.990000009536743,3.997499942779541,3.997499942779541,366800,26
2005-12-21,4.022500038146973,4.022500038146973,3.8524999618530273,3.890000104904175,3.890000104904175,172400,26
2005-12-22,3.882499933242798,3.974999904632568,3.8524999618530273,3.877500057220459,3.877500057220459,158400,26
2005-12-23,3.875,4.014999866485596,3.865000009536743,3.8949999809265137,3.8949999809265137,150800,26
2005-12-27,3.867500066757202,3.9075000286102295,3.867500066757202,3.887500047683716,3.887500047683716,98400,26
2005-12-28,3.910000085830689,3.934999942779541,3.877500057220459,3.900000095367432,3.900000095367432,89600,26
2005-12-29,3.910000085830689,3.922499895095825,3.802500009536743,3.802500009536743,3.802500009536743,133600,26
2005-12-30,3.822499990463257,3.822499990463257,3.7074999809265137,3.7300000190734863,3.7300000190734863,154400,26
2006-01-03,3.747499942779541,3.747499942779541,3.625,3.625,3.625,162000,26
2006-01-04,3.660000085830689,3.950000047683716,3.650000095367432,3.8125,3.8125,534800,26
2006-01-05,3.857500076293945,3.9600000381469727,3.787499904632568,3.950000047683716,3.950000047683716,362800,26
2006-01-06,3.994999885559082,4.065000057220459,3.912499904632568,3.912499904632568,3.912499904632568,377600,26
2006-01-09,3.9375,4.050000190734863,3.8949999809265137,3.8949999809265137,3.8949999809265137,436000,26
2006-01-10,3.887500047683716,3.942500114440918,3.802500009536743,3.902499914169312,3.902499914169312,122400,26
2006-01-11,3.902499914169312,3.942500114440918,3.849999904632568,3.8550000190734863,3.8550000190734863,56800,26
2006-01-12,3.8550000190734863,4.0,3.7825000286102295,3.8125,3.8125,201200,26
2006-01-13,3.775000095367432,3.922499895095825,3.6875,3.7699999809265137,3.7699999809265137,341600,26
2006-01-17,3.722500085830689,3.757499933242798,3.650000095367432,3.677500009536743,3.677500009536743,254400,26
2006-01-18,3.7074999809265137,3.747499942779541,3.577500104904175,3.674999952316284,3.674999952316284,284800,26
2006-01-19,3.734999895095825,3.799999952316284,3.5999999046325684,3.700000047683716,3.700000047683716,225200,26
2006-01-20,3.742500066757202,3.8949999809265137,3.724999904632568,3.767499923706055,3.767499923706055,1270800,26
2006-01-23,3.7899999618530273,3.7899999618530273,3.7300000190734863,3.747499942779541,3.747499942779541,297600,26
2006-01-24,3.7699999809265137,3.787499904632568,3.700000047683716,3.7174999713897705,3.7174999713897705,190400,26
2006-01-25,3.742500066757202,3.8975000381469727,3.724999904632568,3.8975000381469727,3.8975000381469727,254400,26
2006-01-26,3.934999942779541,4.195000171661377,3.922499895095825,4.074999809265137,4.074999809265137,576400,26
2006-01-27,4.074999809265137,4.137499809265137,3.972500085830689,4.059999942779541,4.059999942779541,173600,26
2006-01-30,4.050000190734863,4.5,3.997499942779541,4.429999828338623,4.429999828338623,776000,26
2006-01-31,4.425000190734863,4.857500076293945,4.392499923706055,4.75,4.75,1590000,26
2006-02-01,4.75,4.75,4.570000171661377,4.602499961853027,4.602499961853027,879200,26
2006-02-02,4.602499961853027,4.6875,4.337500095367432,4.5,4.5,870800,26
2006-02-03,4.494999885559082,4.585000038146973,4.364999771118164,4.46999979019165,4.46999979019165,954400,26
2006-02-06,4.5,4.574999809265137,4.474999904632568,4.5,4.5,546400,26
2006-02-07,4.5,4.525000095367432,4.462500095367432,4.465000152587891,4.465000152587891,632400,26
2006-02-08,4.457499980926514,4.525000095367432,4.402500152587891,4.5,4.5,492400,26
2006-02-09,4.5,4.65749979019165,4.485000133514404,4.5,4.5,653200,26
2006-02-10,4.429999828338623,4.519999980926514,4.287499904632568,4.492499828338623,4.492499828338623,480400,26
2006-02-13,4.5,4.547500133514404,4.394999980926514,4.409999847412109,4.409999847412109,203600,26
2006-02-14,4.409999847412109,4.440000057220459,4.337500095367432,4.372499942779541,4.372499942779541,105600,26
2006-02-15,4.355000019073486,4.412499904632568,4.272500038146973,4.3125,4.3125,378000,26
2006-02-16,4.307499885559082,4.375,4.224999904632568,4.3125,4.3125,274800,26
2006-02-17,4.337500095367432,4.387499809265137,4.21999979019165,4.317500114440918,4.317500114440918,1794800,26
2006-02-21,4.340000152587891,4.349999904632568,4.237500190734863,4.242499828338623,4.242499828338623,144400,26
2006-02-22,4.260000228881836,4.537499904632568,4.257500171661377,4.327499866485596,4.327499866485596,199200,26
2006-02-23,4.349999904632568,4.5,4.237500190734863,4.260000228881836,4.260000228881836,482800,26
2006-02-24,4.28249979019165,4.28249979019165,4.152500152587891,4.25,4.25,389200,26
2006-02-27,4.25,4.267499923706055,4.147500038146973,4.247499942779541,4.247499942779541,354800,26
2006-02-28,4.25,4.375,4.070000171661377,4.362500190734863,4.362500190734863,527200,26
2006-03-01,4.360000133514404,4.625,4.297500133514404,4.550000190734863,4.550000190734863,1683600,26
2006-03-02,4.510000228881836,4.764999866485596,4.510000228881836,4.730000019073486,4.730000019073486,1092000,26
2006-03-03,4.699999809265137,4.710000038146973,4.474999904632568,4.550000190734863,4.550000190734863,450400,26
2006-03-06,4.537499904632568,4.585000038146973,4.425000190734863,4.525000095367432,4.525000095367432,470400,26
2006-03-07,4.5,4.505000114440918,4.432499885559082,4.465000152587891,4.465000152587891,362000,26
2006-03-08,4.460000038146973,4.542500019073486,4.440000057220459,4.53000020980835,4.53000020980835,1956400,26
2006-03-09,4.545000076293945,4.65749979019165,4.525000095367432,4.587500095367432,4.587500095367432,989200,26
2006-03-10,4.572500228881836,4.664999961853027,4.565000057220459,4.639999866485596,4.639999866485596,447200,26
2006-03-13,4.667500019073486,4.710000038146973,4.599999904632568,4.670000076293945,4.670000076293945,670000,26
2006-03-14,4.6875,4.912499904632568,4.6875,4.882500171661377,4.882500171661377,540000,26
2006-03-15,4.897500038146973,5.222499847412109,4.897500038146973,5.199999809265137,5.199999809265137,1863200,26
2006-03-16,5.227499961853027,5.227499961853027,5.0,5.012499809265137,5.012499809265137,1052000,26
2006-03-17,5.034999847412109,5.0625,4.800000190734863,4.820000171661377,4.820000171661377,566800,26
2006-03-20,4.835000038146973,4.849999904632568,4.577499866485596,4.610000133514404,4.610000133514404,618800,26
2006-03-21,4.644999980926514,4.755000114440918,4.5,4.622499942779541,4.622499942779541,588000,26
2006-03-22,4.637499809265137,4.824999809265137,4.625,4.664999961853027,4.664999961853027,910800,26
2006-03-23,4.670000076293945,4.855000019073486,4.662499904632568,4.8125,4.8125,444000,26
2006-03-24,4.824999809265137,4.972499847412109,4.71999979019165,4.952499866485596,4.952499866485596,305600,26
2006-03-27,5.494999885559082,5.925000190734863,5.159999847412109,5.300000190734863,5.300000190734863,21126400,26
2006-03-28,5.487500190734863,5.5,5.087500095367432,5.264999866485596,5.264999866485596,5880400,26
2006-03-29,5.28000020980835,5.349999904632568,5.110000133514404,5.152500152587891,5.152500152587891,2681600,26
2006-03-30,5.147500038146973,5.175000190734863,4.914999961853027,5.0625,5.0625,2454400,26
2006-03-31,5.079999923706055,5.125,5.014999866485596,5.067500114440918,5.067500114440918,1570400,26
2006-04-03,5.102499961853027,5.215000152587891,5.03249979019165,5.139999866485596,5.139999866485596,998000,26
2006-04-04,5.175000190734863,5.362500190734863,5.144999980926514,5.152500152587891,5.152500152587891,2128800,26
2006-04-05,5.184999942779541,5.267499923706055,5.099999904632568,5.150000095367432,5.150000095367432,766400,26
2006-04-06,5.0,5.099999904632568,4.947500228881836,5.054999828338623,5.054999828338623,1208400,26
2006-04-07,5.034999847412109,5.070000171661377,4.824999809265137,4.927499771118164,4.927499771118164,1707600,26
2006-04-10,4.927499771118164,4.985000133514404,4.75,4.965000152587891,4.965000152587891,1286400,26
2006-04-11,4.96750020980835,4.987500190734863,4.777500152587891,4.824999809265137,4.824999809265137,692400,26
2006-04-12,4.817500114440918,5.159999847412109,4.789999961853027,5.077499866485596,5.077499866485596,1948800,26
2006-04-13,5.107500076293945,5.262499809265137,5.065000057220459,5.09499979019165,5.09499979019165,1692400,26
2006-04-17,5.130000114440918,5.199999809265137,5.059999942779541,5.162499904632568,5.162499904632568,906800,26
2006-04-18,5.162499904632568,5.422500133514404,5.150000095367432,5.40500020980835,5.40500020980835,1568000,26
2006-04-19,5.392499923706055,5.454999923706055,5.295000076293945,5.452499866485596,5.452499866485596,1067600,26
2006-04-20,5.427499771118164,5.577499866485596,5.347499847412109,5.5625,5.5625,893600,26
2006-04-21,5.582499980926514,5.867499828338623,5.557499885559082,5.824999809265137,5.824999809265137,3310400,26
2006-04-24,5.802499771118164,5.920000076293945,5.722499847412109,5.875,5.875,1689600,26
2006-04-25,5.875,6.300000190734863,5.84499979019165,6.247499942779541,6.247499942779541,3088000,26
2006-04-26,6.1875,6.232500076293945,5.889999866485596,6.21750020980835,6.21750020980835,2320000,26
2006-04-27,6.422500133514404,6.675000190734863,6.190000057220459,6.255000114440918,6.255000114440918,10269200,26
2006-04-28,6.267499923706055,6.309999942779541,6.1875,6.289999961853027,6.289999961853027,1775600,26
2006-05-01,6.289999961853027,6.380000114440918,6.224999904632568,6.262499809265137,6.262499809265137,1144400,26
2006-05-02,6.25,6.3125,6.224999904632568,6.28249979019165,6.28249979019165,3510000,26
2006-05-03,6.255000114440918,6.414999961853027,6.15500020980835,6.317500114440918,6.317500114440918,1398400,26
2006-05-04,6.257500171661377,6.462500095367432,6.257500171661377,6.449999809265137,6.449999809265137,1127600,26
2006-05-05,6.474999904632568,6.5,6.267499923706055,6.3125,6.3125,1169600,26
2006-05-08,6.287499904632568,6.295000076293945,6.012499809265137,6.137499809265137,6.137499809265137,2015200,26
2006-05-09,6.105000019073486,6.105000019073486,5.777500152587891,5.869999885559082,5.869999885559082,2215200,26
2006-05-10,5.869999885559082,5.987500190734863,5.6875,5.802499771118164,5.802499771118164,1666400,26
2006-05-11,5.824999809265137,5.9375,5.550000190734863,5.574999809265137,5.574999809265137,1585200,26
2006-05-12,5.574999809265137,5.614999771118164,5.425000190734863,5.512499809265137,5.512499809265137,1383600,26
2006-05-15,5.512499809265137,5.537499904632568,5.302499771118164,5.452499866485596,5.452499866485596,1526400,26
2006-05-16,5.125,5.587500095367432,5.079999923706055,5.510000228881836,5.510000228881836,3526000,26
2006-05-17,5.5,5.512499809265137,5.375,5.460000038146973,5.460000038146973,1839200,26
2006-05-18,5.482500076293945,5.494999885559082,5.295000076293945,5.295000076293945,5.295000076293945,1318000,26
2006-05-19,5.297500133514404,5.347499847412109,5.207499980926514,5.25,5.25,1530000,26
